Day of isolation,Mean,Lower_CI,Upper_CI
0,12.2167996534343,0.46765000970828297,25.520169686766636
1,11.82104721229229,0.040820920066297006,25.123774200363094
2,9.692027392597863,0.0,23.124580680056134
3,7.7294888392991,0.0,20.886605780665526
4,6.019349641343209,0.0,18.49465089457366
5,4.603237693059985,0.0,16.051244679273786
6,3.5034499858069026,0.0,13.837842017721195
7,2.7308235758508728,0.0,12.078481932974576
8,2.204389693576981,0.0,10.387651651848586
9,1.7817798363462736,0.0,8.52069056395491
10,1.4051658323848744,0.0,6.81764278223481
11,1.07240395290325,0.0,5.291578635005605
12,0.7849491975590822,0.0,3.9660152601733
13,0.5437441036572421,0.0,2.832884089215483
14,0.3494058219714391,0.0,1.923021820533842
15,0.20234327372351793,0.0,1.3024993367116728
16,0.10283076564285042,0.0,0.8006963713864677
17,0.04754597560830284,0.0,0.4187701805784352
18,0.017698442739411124,0.0,0.15759723816661175
19,0.0037202469040351627,0.0,0.01784031796449259
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
