Day of isolation,Mean,Lower_CI,Upper_CI
0,9.173951809194165,2.066495624178588,23.384794989411372
1,8.731762636161667,1.6228793706267244,22.958695972051174
2,6.554350431945076,0.29570817510864844,19.51984003822123
3,4.900728671637484,0.0,16.253968271859893
4,3.7582137742917188,0.0,13.26837438021107
5,2.8247108096579647,0.0,10.57986280285896
6,2.046557230443505,0.0,8.192995338783586
7,1.4244311979478372,0.0,6.109446555747491
8,0.9452968494093299,0.0,4.329932354133308
9,0.5729896640985033,0.0,2.8547827168246274
10,0.29875032081790376,0.0,1.6841553866920964
11,0.11528516547687774,0.0,0.8181271767878245
12,0.02070134293145178,0.0,0.2567358363874646
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
