Day of isolation,Mean,Lower_CI,Upper_CI
0,6.45384670771993,1.2796496096108727,12.241547490185617
1,5.98298863457922,0.8767026112818561,11.715984518262204
2,3.231784028453393,0.0,7.858129351285836
3,1.5017213688932929,0.0,4.757918540068384
4,0.593180312728849,0.0,2.4213894865517727
5,0.20519185913942273,0.0,0.849481292746491
6,0.010314550385314793,0.0,0.042343035306250394
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
