Day of isolation,Mean,Lower_CI,Upper_CI
0,24.18569526859819,1.2651547550826898,62.44235755388746
1,23.77390003190062,0.8059489496898788,61.97729783277896
2,21.735354388203508,0.0,59.06880062009992
3,19.85362661606537,0.0,55.54785599120079
4,18.062962326229957,0.0,51.84010874751476
5,16.387493788063075,0.0,48.18231208085655
6,14.798129402392393,0.0,44.636892112370205
7,13.29234832354489,0.0,41.219449386083035
8,11.872314171300092,0.0,37.93482375544511
9,10.538973954550686,0.0,34.78488102376894
10,9.292800779725168,0.0,31.770473708089597
11,8.13405299910613,0.0,28.892043792930235
12,7.062880358985981,0.0,26.14984264848442
13,6.079373224020114,0.0,23.544023232873155
14,5.183587657772764,0.0,21.07468332624041
15,4.375559132206414,0.0,18.741887691352655
16,3.655310408185842,0.0,16.54568050253313
17,3.020653381914934,0.0,14.486092265240703
18,2.4575027434962453,0.0,12.563144456935223
19,1.960254887800503,0.0,10.77685233057566
20,1.528913780176056,0.0,9.127226804704609
21,1.1612779950879664,0.0,7.6142757360692945
22,0.855099073888924,0.0,6.23800479934494
23,0.6103781813869315,0.0,4.998418104877498
24,0.42711610358193286,0.0,3.895518636254252
25,0.3003189169129412,0.0,2.929308563051134
26,0.20789174542181443,0.0,2.0997894648177047
27,0.1404813819687727,0.0,1.4069624920570598
28,0.08865615187057756,0.0,0.8508284829695615
29,0.05061466217937493,0.0,0.4313880492385867
30,0.021416327433297647,0.0,0.14864163738260328
