Day of isolation,Mean,Lower_CI,Upper_CI
0,9.152928807206552,2.066495624178588,23.384688255663583
1,8.71073963417405,1.6228793706267244,22.958589238303386
2,6.533327429957461,0.29570817510864844,19.51973330447344
3,4.879705669649869,0.0,16.253861538112105
4,3.6290757598967343,0.0,13.268246167357843
5,2.7040935706922506,0.0,10.580117182210133
6,1.9625078878332436,0.0,8.193518956703452
7,1.387002809443558,0.0,6.1101440362500625
8,0.9246690004929415,0.0,4.33071676376448
9,0.5628270651100039,0.0,2.8555710044466642
10,0.2916384401586905,0.0,1.6848664308545176
11,0.11113175007867847,0.0,0.8186808147266873
12,0.019420103436278424,0.0,0.2570523802570189
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
