Day of isolation,Mean,Lower_CI,Upper_CI
0,9.249703926690481,2.066495624178588,23.384240532028354
1,8.807514753657985,1.6228793706267244,22.958141514668156
2,6.63010254944139,0.29570817510864844,19.51928558083821
3,4.976480789133801,0.0,16.25341381447688
4,3.764980045989854,0.0,13.267805569034154
5,2.8296926315768385,0.0,10.579304409897665
6,2.0498036754863787,0.0,8.192464038291192
7,1.4259926887505805,0.0,6.10895599690577
8,0.9458523593362552,0.0,4.329494929342515
9,0.5732307190930387,0.0,2.854410173362208
10,0.2989139780401737,0.0,1.6838591360307043
11,0.1153867406243848,0.0,0.8179184889315547
12,0.020749250259429974,0.0,0.2566259107520153
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
