Day of isolation,Mean,Lower_CI,Upper_CI
0,20.029264793001914,5.978642927149679,61.60429501324826
1,19.5080649489705,5.511588992948134,61.137122016216004
2,16.814778305994633,2.6953377209072746,58.116877794032945
3,14.4331036474226,0.7837100840193687,54.792574821041896
4,12.470504092802475,0.0,51.40741096868154
5,10.919391330297206,0.0,48.07471097473234
6,9.584032976620117,0.0,44.832235178288464
7,8.488557807077719,0.0,41.69282024700961
8,7.594565514521236,0.0,38.66147032696469
9,6.796765067775899,0.0,35.74042918502326
10,6.072273735500576,0.0,32.930830080034625
11,5.402852240481021,0.0,30.233302385106423
12,4.77749174519081,0.0,27.64822257945942
13,4.196371846520081,0.0,25.17582912365338
14,3.65960955183932,0.0,22.816279897293143
15,3.167282131099738,0.0,20.569683095371172
16,2.7194411528475357,0.0,18.436114807865422
17,2.31294697512438,0.0,16.41562961556796
18,1.9450688432340426,0.0,14.508267319433566
19,1.6128426613340887,0.0,12.714057286615567
20,1.3162761640884193,0.0,11.033021400133833
21,1.0553748101805847,0.0,9.465176069638863
22,0.8301424737606649,0.0,8.010533683993788
23,0.6405819066059518,0.0,6.669103627174518
24,0.48669507065088297,0.0,5.440893036357016
25,0.3651723373643062,0.0,4.325907349470565
26,0.26795581402858293,0.0,3.3241507262903394
27,0.19484696679739189,0.0,2.435626326676811
28,0.13233879592081954,0.0,1.6603366859557938
29,0.08043146832561346,0.0,0.9982836319542384
30,0.03797553043169064,0.0,0.4475717937946537
