Day of isolation,Mean,Lower_CI,Upper_CI
0,12.063118331189687,8.992236818524733,17.16996498251019
1,11.536503513266977,8.463751791243507,16.650331681133707
2,7.9795811351028085,5.231206415893107,13.267820444052903
3,5.101465318557893,2.4903355031167074,10.145786146729057
4,2.9457019629368246,0.7103897127443197,7.4002009984101775
5,1.5239364950306111,0.0,5.0715031936265245
6,0.792670439582685,0.0,3.17396762692764
7,0.40069078878948655,0.0,1.72253687574886
8,0.15877051886571555,0.0,0.7095749550120649
9,0.02519084658158072,0.0,0.13532291856012968
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
