Day of isolation,Mean,Lower_CI,Upper_CI
0,12.133187737589848,0.46765000970828297,25.57308862448557
1,11.73743529644784,0.040820920066297006,25.17669313808203
2,9.60841547675341,0.0,23.177499617775062
3,7.645876923454645,0.0,20.939524718384458
4,5.935737725498754,0.0,18.54756983229259
5,4.558208199151941,0.0,16.109193908019805
6,3.525492305431735,0.0,14.068871257696435
7,2.778088561302624,0.0,12.307080583059536
8,2.24422475459645,0.0,10.477978164249228
9,1.818507605789061,0.0,8.603572379056597
10,1.4385630522677515,0.0,6.892299128441098
11,1.1023095470562212,0.0,5.364637928160404
12,0.8112464615620486,0.0,4.037030206425235
13,0.5663481130304848,0.0,2.8931246708554608
14,0.3682545224759274,0.0,2.1082953575356234
15,0.21739114923951355,0.0,1.4575367865054165
16,0.11404431496644406,0.0,0.9251454779563426
17,0.05539044393925718,0.0,0.5123638563236348
18,0.02243225838271729,0.0,0.22013334097963533
19,0.005761287854783955,0.0,0.049166045432174066
20,0.000158631678084649,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
