Day of isolation,Mean,Lower_CI,Upper_CI
0,12.271418778424275,0.46765000970828297,25.6025809908599
1,11.875666337282263,0.040820920066297006,25.206185504456357
2,9.746646517587836,0.0,23.20699198414939
3,7.784107964289071,0.0,20.969017084758786
4,6.09030671046865,0.0,18.584690949070023
5,4.687289034477435,0.0,16.146356866527103
6,3.5961866142105965,0.0,14.174998741624668
7,2.8102674949146444,0.0,12.409550616940527
8,2.2620262890468257,0.0,10.52649094183609
9,1.8336331506106307,0.0,8.648101572218483
10,1.4522888374162846,0.0,6.9324183193878985
11,1.1145661171860615,0.0,5.404722933050341
12,0.8219844740486123,0.0,4.071855855720206
13,0.5755322894256709,0.0,2.95191577514157
14,0.3758594834816519,0.0,2.173902763884299
15,0.22339852889216888,0.0,1.512448761186394
16,0.11844075170769842,0.0,0.9692310262281243
17,0.05844041017655344,0.0,0.5455236040163172
18,0.02429109848069122,0.0,0.2422920515404403
19,0.006654948154853276,0.0,0.06026686922644142
20,0.0003534439707956295,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
