Day of isolation,Mean,Lower_CI,Upper_CI
0,12.069431345164423,8.978190513687817,17.199254398632952
1,11.542816527241714,8.449705486406593,16.679621097256465
2,7.985894149077547,5.217160111056192,13.297109860175663
3,5.10777833253263,2.4903355031167074,10.175075562851816
4,2.9520149769115616,0.7103897127443197,7.429490414532936
5,1.5302495090053483,0.0,5.100792609749283
6,0.802583604218293,0.0,3.2056664133684984
7,0.4083054707923059,0.0,1.746690882795452
8,0.16386866421838106,0.0,0.7257120943877968
9,0.027746135280344208,0.0,0.14340053235203332
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
