Day of isolation,Mean,Lower_CI,Upper_CI
0,9.704924395974842,1.2221300941245805,44.40645365288015
1,9.261516463531654,0.7553494352972621,43.917457539565724
2,8.005253060409165,0.0,42.82298782078139
3,7.216497715475771,0.0,41.59923661970169
4,6.542332872299462,0.0,40.25268492599233
5,5.996179588104128,0.0,38.79009763664675
6,5.582700049110996,0.0,37.220091678920404
7,5.289651474950612,0.0,35.57306443049696
8,4.994757364076813,0.0,33.840806554540464
9,4.697477215958327,0.0,32.03758707354278
10,4.399009493934234,0.0,30.17931638344367
11,4.101015762443767,0.0,28.28294231465991
12,3.8052841832928137,0.0,26.365712686481498
13,3.5135899658532366,0.0,24.4464122107538
14,3.2276159229395502,0.0,22.55397012784005
15,2.948904534003391,0.0,20.685739857741854
16,2.6788333265650763,0.0,18.853886604910787
17,2.418608083990971,0.0,17.06886542150588
18,2.169268450794086,0.0,15.339504182010018
19,1.931701010486175,0.0,13.672503044527545
20,1.7066559838098356,0.0,12.063508723600965
21,1.4947649063740094,0.0,10.5308542636534
22,1.2945194580780501,0.0,9.078575580352599
23,1.1048256857304468,0.0,7.70993178684842
24,0.9260423707146983,0.0,6.427547941054711
25,0.7584693214755351,0.0,5.2335345037227095
26,0.6023573088157436,0.0,4.129586006457916
27,0.45791641554217527,0.0,3.11706174935878
28,0.3253230022603088,0.0,2.197051395530136
29,0.20472548905307442,0.0,1.3704280178113795
30,0.09624913834880117,0.0,0.6378909055327897
