Day of isolation,Mean,Lower_CI,Upper_CI
0,9.210586113481252,2.018067100277373,23.385868507218643
1,8.768396940448755,1.5744508467255094,22.95976948985844
2,6.590984736232162,0.24727965120743345,19.520913556028496
3,4.981161972952841,0.0,16.255045486709022
4,3.766245809614013,0.0,13.269347585043151
5,2.8294012851431676,0.0,10.58072918447037
6,2.0497717453427664,0.0,8.193753992908626
7,1.4261675282016386,0.0,6.110097107989523
8,0.9461233314417524,0.0,4.330474662542796
9,0.5734969406123878,0.0,2.8552166791404776
10,0.2991266993606992,0.0,1.6844809356998989
11,0.11553050010985677,0.0,0.818344255301122
12,0.02082071590122204,0.0,0.2568443970765031
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
