Day of isolation,Mean,Lower_CI,Upper_CI
0,6.4545239039893625,1.3026512285667364,12.237661174400667
1,5.98366583084865,0.8994125863437219,11.712098202477254
2,3.2268570070005427,0.0,7.852977789220533
3,1.4970897733942763,0.0,4.75298489607174
4,0.5923719908786279,0.0,2.416716640289412
5,0.2044496978131419,0.0,0.8451070962269568
6,0.00964682514353092,0.0,0.03830453971102615
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
