Day of isolation,Mean,Lower_CI,Upper_CI
0,11.985065060826692,8.871332985139077,17.024832192338625
1,11.458450242903982,8.342847957857852,16.505198890962138
2,7.901527864739811,5.110302582507452,13.122687653881334
3,5.023412048194897,2.4903355031220595,10.000653356557487
4,2.8676486925738294,0.7103897127496719,7.255068208238608
5,1.4625468987939307,0.0,4.9592182248031875
6,0.7638359528063855,0.0,3.0977446309489984
7,0.3807462397950573,0.0,1.670004755159857
8,0.14624089554879005,0.0,0.6774725510435475
9,0.019309958801160508,0.0,0.12073184347221488
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
