Day of isolation,Mean,Lower_CI,Upper_CI
0,11.781766130037768,0.46765000970828297,25.09708585108183
1,11.386013688895757,0.040820920066297006,24.700672082920846
2,9.256993869201331,0.0,22.709087187343016
3,7.2944553159025665,0.0,20.477612755378793
4,5.584316117946675,0.0,18.085657869286926
5,4.168204169663452,0.0,15.642251653987055
6,3.0684164624103683,0.0,13.243155616763179
7,2.279452583789249,0.0,10.96064022673199
8,1.7311802383723067,0.0,8.892423347111256
9,1.3030554888510115,0.0,7.030481431064229
10,0.9611910135216489,0.0,5.44719941826497
11,0.6810477847397919,0.0,4.065951741210317
12,0.4586697811610406,0.0,2.8830969879670816
13,0.2895769135389481,0.0,1.9049115546387423
14,0.1625479276715072,0.0,1.134949144264981
15,0.07402211229568056,0.0,0.6185759182770044
16,0.02405589507516445,0.0,0.2745168082115895
17,0.004743570523453977,0.0,0.06916086423883995
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
