Day of isolation,Mean,Lower_CI,Upper_CI
0,6.40018521283071,1.3026512285667364,12.240282386575618
1,5.929327139689999,0.8994125863437219,11.714719414652205
2,3.172518315841893,0.0,7.856578756474015
3,1.4510852909336334,0.0,4.756675132675112
4,0.5929890758162127,0.0,2.4204568674309055
5,0.2050701594445714,0.0,0.8488595608843101
6,0.010262407505410217,0.0,0.042032182269541
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
