Day of isolation,Mean,Lower_CI,Upper_CI
0,12.076797542259436,8.99275819604081,17.21331874473884
1,11.550182724336729,8.464273168759584,16.69368544336235
2,7.993260346172558,5.231727793409186,13.31117420628155
3,5.115197714683611,2.4903354290841824,10.18931018993673
4,2.959408602833087,0.7103896707427069,7.44369463292926
5,1.5375458496765235,0.0,5.114789606902199
6,0.8061148577207807,0.0,3.216884340181294
7,0.4108986221978265,0.0,1.7551109246626275
8,0.16559806633198665,0.0,0.7313274164800498
9,0.028610988242831693,0.0,0.1462086466399466
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
