Day of isolation,Mean,Lower_CI,Upper_CI
0,6.334909150435857,1.3026512285667364,12.236170785878434
1,5.864051077295147,0.8994125863437219,11.710607813955018
2,3.10724225344704,0.0,7.850806082364046
3,1.377475019840774,0.0,4.750813189215253
4,0.5919881610813108,0.0,2.4158552688275257
5,0.20443606330055852,0.0,0.8457643646001072
6,0.010016980146683478,0.0,0.04047818169614526
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
