Day of isolation,Mean,Lower_CI,Upper_CI
0,9.290325910421167,2.066495624178588,23.38402364307712
1,8.84813673738867,1.6228793706267244,22.957924625716924
2,6.670724533172078,0.29570817510864844,19.51906869188698
3,5.017102772864487,0.0,16.253196925525646
4,3.766472863111352,0.0,13.267581554771379
5,2.820695470525819,0.0,10.579083049867894
6,2.043584373750055,0.0,8.192270159591214
7,1.4231933007167308,0.0,6.108789720405692
8,0.9449353734365321,0.0,4.329356313491979
9,0.5727541167401325,0.0,2.854299226452406
10,0.29855829308449205,0.0,1.6837759044372447
11,0.11515212728304043,0.0,0.8178629922313446
12,0.020633203025582993,0.0,0.2565981579068359
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
