Day of isolation,Mean,Lower_CI,Upper_CI
0,24.18683589300092,1.2651547550826898,62.45030175433482
1,23.77504065630335,0.8059489496898788,61.98524203322633
2,21.736495012606238,0.0,59.076744820547276
3,19.856712510383208,0.0,55.5582929185892
4,18.066604759528687,0.0,51.84989338117652
5,16.387741289456404,0.0,48.19147712415346
6,14.798141103431533,0.0,44.64554514433556
7,13.292191217586105,0.0,41.22764199759882
8,11.872037270181346,0.0,37.94258436490641
9,10.53861741100963,0.0,34.79222767635739
10,9.292400028039339,0.0,31.77741926387696
11,8.133640803352296,0.0,28.898598264519602
12,7.062487903262568,0.0,26.15601436521337
13,6.079030733845759,0.0,23.549819464800585
14,5.183324764535822,0.0,21.080110637091234
15,4.375405083670095,0.0,18.746952292974495
16,3.655294206904789,0.0,16.55038816245944
17,3.020724638493239,0.0,14.490448597043564
18,2.4575677232953224,0.0,12.567154888755569
19,1.9603235060507087,0.0,10.78052219884189
20,1.528995914682089,0.0,9.130561359388054
21,1.1613579557344844,0.0,7.6172801603502664
22,0.8551848058083067,0.0,6.240684234602613
23,0.6104776189032238,0.0,5.000777662602084
24,0.4272371736726315,0.0,3.8975634056226873
25,0.30042282002669773,0.0,2.9310436170166483
26,0.2079744312022454,0.0,2.1012198642522355
27,0.14054147663500363,0.0,1.4080932896305425
28,0.0886942846997687,0.0,0.8516647252715712
29,0.05063551956521613,0.0,0.4319347779766932
30,0.021424029446885304,0.0,0.1489038905964593
