Day of isolation,Mean,Lower_CI,Upper_CI
0,9.839453466092884,1.2221300941245805,44.33880047278054
1,9.396045533649696,0.7553494352972621,43.849804359466106
2,8.139782130527209,0.0,42.755334640681795
3,7.356155997993511,0.0,41.550181794253845
4,6.686510603066396,0.0,40.221831207472896
5,6.144146793947287,0.0,38.77669422475185
6,5.733703090590674,0.0,37.22307336605392
7,5.434167850660859,0.0,35.571301852740284
8,5.129786279296942,0.0,33.83383925259977
9,4.822227061794103,0.0,32.025158963665874
10,4.513294233492945,0.0,30.161380672577764
11,4.204871586602479,0.0,28.259663263364576
12,3.89885508221562,0.0,26.337447648035965
13,3.597084881669606,0.0,24.41316522409127
14,3.3012880440114554,0.0,22.51648975287639
15,3.013038720362724,0.0,20.644777019392503
16,2.7337373497942643,0.0,18.810234844840906
17,2.4646061919766566,0.0,17.023332039200316
18,2.206696594571346,0.0,15.292889666502086
19,1.960903339838309,0.0,13.62624367467619
20,1.7279823031555923,0.0,12.020979544092823
21,1.508568852721094,0.0,10.489460271755599
22,1.303195426506543,0.0,9.038933996584158
23,1.1116749931938323,0.0,7.67263107375934
24,0.9312839909055121,0.0,6.393150130144616
25,0.7623207941737675,0.0,5.202577916551272
26,0.6050347121103836,0.0,4.102588037381266
27,0.4596343910474058,0.0,3.094521575452066
28,0.3262948049273287,0.0,2.1794524208774506
29,0.20516305658925482,0.0,1.3582401643107795
30,0.09636316338557617,0.0,0.6315726224110154
