Day of isolation,Mean,Lower_CI,Upper_CI
0,9.248114418586614,2.057324336528329,23.384272418066548
1,8.805925245554116,1.6137080829764654,22.958173400706347
2,6.628513041337524,0.28653688745838934,19.5193174668764
3,4.986149597768211,0.0,16.25346917165466
4,3.76715779667601,0.0,13.267855594358643
5,2.8301946369904183,0.0,10.579348943941616
6,2.0501428113600513,0.0,8.192503032567668
7,1.4261687274099024,0.0,6.10898942482429
8,0.9459299414537916,0.0,4.329522810591348
9,0.573276295530858,0.0,2.854432457347423
10,0.29894791388960684,0.0,1.6838758149641484
11,0.11540902368920403,0.0,0.8179296131265438
12,0.02076019751351319,0.0,0.2566314750380527
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
