Day of isolation,Mean,Lower_CI,Upper_CI
0,11.870433184239404,8.992236818524733,16.44993374187562
1,11.343818366316695,8.463751791243507,15.930300440499131
2,7.786895988152526,5.231206415893107,12.54778920341833
3,4.908780171607609,2.4903355031167074,9.425754906094483
4,2.753016815986541,0.7103897127443197,6.680169757775604
5,1.331251348080328,0.0,4.351471952991951
6,0.5999852926324019,0.0,2.4539363862930665
7,0.2201408904427155,0.0,1.0469876538946972
8,0.03656450262253466,0.0,0.23909218483980066
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
