Day of isolation,Mean,Lower_CI,Upper_CI
0,24.18299860009315,1.2651547550826898,62.44090163065061
1,23.77120336339557,0.8059489496898788,61.97584190954212
2,21.73265771969846,0.0,59.06734469686307
3,19.852384350561817,0.0,55.54770000533536
4,18.062905092986423,0.0,51.839231221093165
5,16.38448254578818,0.0,48.18109638301749
6,14.795037758524108,0.0,44.63552823473123
7,13.289252541491658,0.0,41.218012150189196
8,11.869266998387491,0.0,37.93334980815429
9,10.536017298344586,0.0,34.78339191559192
10,9.289971000714571,0.0,31.76898404616509
11,8.13138338367091,0.0,28.89056454783556
12,7.060402398506676,0.0,26.148382714825985
13,6.077117333935314,0.0,23.542590243955296
14,5.181583587514942,0.0,21.073284129277944
15,4.373836205728467,0.0,18.74052862867412
16,3.653897681969734,0.0,16.544367445948517
17,3.01948923192567,0.0,14.484830883747101
18,2.4564787429633745,0.0,12.561940254043801
19,1.9593809692761364,0.0,10.775710683721991
20,1.5281998328473732,0.0,9.126153014368871
21,1.1607029565617755,0.0,7.613275023103981
22,0.8546708929301797,0.0,6.23708233012873
23,0.6101047940708902,0.0,4.997579010018755
24,0.4270054377798477,0.0,3.8947680220515712
25,0.30024991402183426,0.0,2.928651529132185
26,0.2078471083997335,0.0,2.0992310795116333
27,0.14044991277343935,0.0,1.4065078166558764
28,0.08863847999843887,0.0,0.850482572708722
29,0.05060627454092401,0.0,0.431155954813341
30,0.02141362814692648,0.0,0.1485284053853412
