Day of isolation,Mean,Lower_CI,Upper_CI
0,19.10951485911299,1.4691986540958215,49.772894902138844
1,18.652059800968576,1.0601627683432895,49.23554914581059
2,16.713564578352702,0.0,47.29734505250986
3,15.033857850243873,0.0,45.23117203700143
4,13.392903864590687,0.0,43.06342203962632
5,11.8258474859868,0.0,40.82121477769067
6,10.355738823256893,0.0,38.53336854816086
7,8.997084478121412,0.0,36.2268140759342
8,7.759229591237437,0.0,33.924917720258975
9,6.648364025686661,0.0,31.646835983308584
10,5.668690151639175,0.0,29.40768144525456
11,4.823122418060169,0.0,27.219109198357742
12,4.100034560486592,0.0,25.090012187153505
13,3.491778252091703,0.0,23.027158531724822
14,2.9774979084235933,0.0,21.03571199024033
15,2.5441161652040702,0.0,19.119632860804685
16,2.1529784614956013,0.0,17.281978151584852
17,1.8045159167415923,0.0,15.525123560055809
18,1.499056520159086,0.0,13.850927301861331
19,1.2366624463007185,0.0,12.260851454461188
20,1.012397070931774,0.0,10.756052464552779
21,0.8200383274923244,0.0,9.337449215315834
22,0.6562006048277872,0.0,8.005774681376241
23,0.5209713027894665,0.0,6.761615463925338
24,0.4104230746188369,0.0,5.605442323542239
25,0.3227929358397445,0.0,4.5376339202050575
26,0.24887962456135393,0.0,3.5584954202638457
27,0.1837124477889062,0.0,2.6682731177658763
28,0.12730677852255134,0.0,1.8671660849974199
29,0.07877286688620821,0.0,1.1553353809977205
30,0.036334872317781125,0.0,0.5329114606607899
