Day of isolation,Mean,Lower_CI,Upper_CI
0,19.135472803729606,1.4691986540958215,49.80316031483031
1,18.67801774558519,1.0601627683432895,49.26581455850205
2,16.739522522969324,0.0,47.32761046520133
3,15.062201434995758,0.0,45.26423832288608
4,13.42298374516465,0.0,43.09920081000072
5,11.856857018850581,0.0,40.859179671158685
6,10.386906992231442,0.0,38.57294007836017
7,9.02771321761448,0.0,36.267418198209064
8,7.788688836528618,0.0,33.966028799437346
9,6.676077603070092,0.0,31.687997688324778
10,5.694122233221538,0.0,29.44851002860583
11,4.845766725966903,0.0,27.259286790190473
12,4.119375276958459,0.0,25.129276292992245
13,3.5073463447052187,0.0,23.065291319069516
14,2.989799408706473,0.0,21.072530905823797
15,2.555683444875037,0.0,19.154983004439025
16,2.163767898173136,0.0,17.315726224059148
17,1.8144509123276427,0.0,15.55715316027191
18,1.5080639407274483,0.0,13.881135351643573
19,1.2446602147013985,0.0,12.289145368782938
20,1.0193169759827354,0.0,10.782348030689374
21,0.8257948226326998,0.0,9.361668938264833
22,0.660728569778409,0.0,8.027846438789474
23,0.5242066832068254,0.0,6.781471470643533
24,0.41270735378883733,0.0,5.623018304705349
25,0.32408551726809204,0.0,4.552868464494288
26,0.2499264822546214,0.0,3.571329386990624
27,0.18450710278633736,0.0,2.6786493116484618
28,0.1278428755701024,0.0,1.875028841694835
29,0.07913388505263962,0.0,1.160630314105381
30,0.03651717199472597,0.0,0.5355851892559809
