Day of isolation,Mean,Lower_CI,Upper_CI
0,6.454873071367237,1.3026512285667364,12.239473296614701
1,5.984014998226525,0.8994125863437219,11.713910324691287
2,3.227206174378418,0.0,7.855466409460063
3,1.4974389407721524,0.0,4.755473516311271
4,0.5927211582565036,0.0,2.4192052605289427
5,0.204883175913558,0.0,0.8479440168904041
6,0.010183920550860238,0.0,0.041546455840886704
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
