Day of isolation,Mean,Lower_CI,Upper_CI
0,12.080202484895796,8.994767449563444,17.223846700699923
1,11.553587666973085,8.46628242228222,16.70421339932344
2,7.99707772419123,5.2340127729722195,13.322884152690168
3,5.118992560054378,2.490335583692625,10.20113794838367
4,2.962965876022032,0.710389754739329,7.455076937512001
5,1.5406803126099886,0.0,5.125262400222568
6,0.8086547624767662,0.0,3.2260328668988016
7,0.41295117268115383,0.0,1.7625427706089773
8,0.16707500636762324,0.0,0.7366599389275255
9,0.02940358607323139,0.0,0.14906331693153696
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
