Day of isolation,Mean,Lower_CI,Upper_CI
0,6.44146585862402,1.2812902022007038,12.242761331653993
1,5.97060778548331,0.8783102696956808,11.716994228833233
2,3.230074062225685,0.0,7.8600470299849645
3,1.5060376374506321,0.0,4.759857065813617
4,0.5935204706918448,0.0,2.423131703507733
5,0.20544540714141865,0.0,0.8508329949470228
6,0.010439002357174139,0.0,0.04311376600570143
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
