Day of isolation,Mean,Lower_CI,Upper_CI
0,11.876225799764747,8.979563294274056,16.525821181921938
1,11.349610981842035,8.45107826699283,16.00618788054545
2,7.792688603677868,5.218532891642431,12.623676643464648
3,4.914572787132952,2.4903355031167074,9.501642346140803
4,2.7588094315118843,0.7103897127443197,6.7560571978219235
5,1.3370439636056706,0.0,4.42735939303827
6,0.6173061568516003,0.0,2.560043558385054
7,0.26080941055954043,0.0,1.2255698434622726
8,0.06966112124447603,0.0,0.3752401633365743
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
