Day of isolation,Mean,Lower_CI,Upper_CI
0,6.455032245642698,1.3026512285667364,12.239900477972775
1,5.984174172501986,0.8994125863437219,11.714337506049361
2,3.2273653486538807,0.0,7.856056525133892
3,1.4975981150476139,0.0,4.756063631985099
4,0.5928803325319653,0.0,2.419795376202771
5,0.20495803946647914,0.0,0.8481858321403155
6,0.01015516679686817,0.0,0.041383275624384805
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
