Day of isolation,Mean,Lower_CI,Upper_CI
0,9.174529885749708,2.066495624178588,23.384782108977813
1,8.73234071271721,1.6228793706267244,22.958683091617612
2,6.55492850850062,0.29570817510864844,19.519827157787667
3,4.901306748193029,0.0,16.25395539142633
4,3.7580174576256202,0.0,13.268362753852609
5,2.8245632419730984,0.0,10.579852472540379
6,2.046458579842403,0.0,8.192986307119515
7,1.4243815385035277,0.0,6.109438814262348
8,0.9452758852016863,0.0,4.32992592649402
9,0.5729775804763775,0.0,2.8547776221910124
10,0.29874131737357673,0.0,1.6841515998668668
11,0.11527924264408546,0.0,0.8181246738719085
12,0.020698426139127445,0.0,0.25673459606397087
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
