Day of isolation,Mean,Lower_CI,Upper_CI
0,9.299828817359346,2.066495624178588,23.383254401115945
1,8.857639644326849,1.6228793706267244,22.957155383755747
2,6.680227440110258,0.29570817510864844,19.518299449925802
3,5.0266056798026675,0.0,16.25242768356447
4,3.77597577004953,0.0,13.266812312810206
5,2.8301983774639976,0.0,10.578313807906717
6,2.049600759993872,0.0,8.191482764842743
7,1.4251012321303402,0.0,6.107989517795929
8,0.9445459227680146,0.0,4.328548223288246
9,0.5717927825944973,0.0,2.8534878958201397
10,0.29744251715744136,0.0,1.6829658510948269
11,0.11388786555014295,0.0,0.8170587068167136
12,0.01922641489800856,0.0,0.25580411402587716
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
