Day of isolation,Mean,Lower_CI,Upper_CI
0,12.067776802358464,8.980543020042475,17.19334292851425
1,11.541161984435751,8.452057992761251,16.673709627137764
2,7.9842396062715855,5.21951261741085,13.29119839005696
3,5.106123789726668,2.4903355031167074,10.169164092733116
4,2.9503604341056007,0.7103897127443197,7.423578944414236
5,1.528594966199387,0.0,5.094881139630583
6,0.8010709578855649,0.0,3.2009282367003085
7,0.40719829296588067,0.0,1.7431345371003308
8,0.16313028160917395,0.0,0.7233404178745007
9,0.02737688292434245,0.0,0.14221452629786047
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
