Day of isolation,Mean,Lower_CI,Upper_CI
0,19.477427040219144,1.4315401484540997,50.10558660267705
1,19.019971982074733,1.0225042627015677,49.568240846348786
2,17.119075893351134,0.0,47.66242262285242
3,15.464702807293229,0.0,45.633393392441874
4,13.835678080102486,0.0,43.49608939310435
5,12.26901294296893,0.0,41.277671965827786
6,10.78976852254113,0.0,39.006506413472884
7,9.414208234482693,0.0,36.70973792301113
8,8.152959181254879,0.0,34.41142376638592
9,7.013099802472173,0.0,32.131628061547126
10,5.999440827479602,0.0,29.88638197589662
11,5.115314085399423,0.0,27.688157282830616
12,4.349235834300893,0.0,25.546522970908953
13,3.6939070206254603,0.0,23.468785393190537
14,3.1397439517352823,0.0,21.460528520352838
15,2.6692697106240675,0.0,19.526038196873447
16,2.269135129247704,0.0,17.668623385684583
17,1.911002442546461,0.0,15.890855388759386
18,1.5952383287817726,0.0,14.194745054390586
19,1.32186706482042,0.0,12.58187428161922
20,1.0860442562542931,0.0,11.053494147359915
21,0.8814526787550035,0.0,9.610598708293397
22,0.7048354723234284,0.0,8.253980960594724
23,0.5562915731045796,0.0,6.984275667663702
24,0.4358566907893533,0.0,5.801992376803174
25,0.33800290036929775,0.0,4.707541106560921
26,0.2605169864140872,0.0,3.701252437297722
27,0.19255105879539472,0.0,2.7833933371045205
28,0.1332936325916942,0.0,1.9541796945862187
29,0.08275815656406448,0.0,1.2137862962729455
30,0.03834237140287659,0.0,0.5623547805755233
