Day of isolation,Mean,Lower_CI,Upper_CI
0,11.860067919856677,0.46765000970828297,25.710272759557185
1,11.464315478714669,0.040820920066297006,25.313877273153643
2,9.33529565902024,0.0,23.314683752846676
3,7.372757105721475,0.0,21.076708853456072
4,5.662617907765584,0.0,18.68475396736421
5,4.246505959482361,0.0,16.297902445800275
6,3.2440094531905688,0.0,14.101198717185026
7,2.573618511464008,0.0,12.413663018200475
8,2.0720816022314454,0.0,10.85364936144578
9,1.6740106696894266,0.0,8.996339137482115
10,1.320425971155254,0.0,7.290650667685887
11,1.008547417428346,0.0,5.750156103983264
12,0.7394536240359464,0.0,4.383868811007831
13,0.5138511804598554,0.0,3.1977071398195895
14,0.33220340459850006,0.0,2.195530174032969
15,0.19481627171318144,0.0,1.379843391063359
16,0.10189402450387872,0.0,0.7552296965289855
17,0.05145927146319241,0.0,0.32168167590196173
18,0.02437957690109553,0.0,0.06979291775469414
19,0.010999308981615668,0.0,0.0
20,0.004635869945474289,0.0,0.0
21,0.0009656340781181362,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
