Day of isolation,Mean,Lower_CI,Upper_CI
0,9.750649539895441,1.2221300941245805,44.50483214685544
1,9.307241607452253,0.7553494352972621,44.01583603354102
2,8.050978204329766,0.0,42.92136631475668
3,7.278734109534218,0.0,41.75462110752258
4,6.621492969595815,0.0,40.469492615857995
5,6.09012370836264,0.0,39.0661211145275
6,5.688903420756434,0.0,37.5520007815427
7,5.400069145725637,0.0,35.93665153670044
8,5.105799690660717,0.0,34.23167085600282
9,4.807657292958666,0.0,32.45070073121479
10,4.507355773063342,0.0,30.609157812290622
11,4.2067116817839025,0.0,28.723717275041935
12,3.9075813533134194,0.0,26.811612095270313
13,3.6117933926077783,0.0,24.8898694432599
14,3.3210877443717863,0.0,22.985833971868324
15,3.0370697040995283,0.0,21.107952830163462
16,2.761182271171817,0.0,19.262498540539585
17,2.494695644240271,0.0,17.460501497706936
18,2.2387099533230073,0.0,15.711326713220428
19,1.9941666259917588,0.0,14.022809924193377
20,1.7618643709002313,0.0,12.393356220991842
21,1.5424768287815014,0.0,10.834458557272294
22,1.3365700100198312,0.0,9.35467002871778
23,1.1425866210221363,0.0,7.957494610924139
24,0.9593804531296709,0.0,6.6457567554749675
25,0.7872716528358255,0.0,5.4217284706127025
26,0.6265280271493985,0.0,4.287234718184002
27,0.47737391803776835,0.0,3.2437398445231915
28,0.33999761436540693,0.0,2.2924179570097554
29,0.21455752652379567,0.0,1.4342099265425334
30,0.10118729271408053,0.0,0.669869425284018
