Day of isolation,Mean,Lower_CI,Upper_CI
0,9.29600679502966,2.066495624178588,23.3834410163206
1,8.853817621997162,1.6228793706267244,22.957341998960402
2,6.676405417780569,0.29570817510864844,19.518486065130457
3,5.022783657472979,0.0,16.252614298769124
4,3.7721537477198437,0.0,13.266998928014855
5,2.82637635513431,0.0,10.57850042311137
6,2.045778737664185,0.0,8.191669380047395
7,1.421279209800653,0.0,6.108176133000581
8,0.9407239004383274,0.0,4.328734838492898
9,0.5702953998539655,0.0,2.8538019094638343
10,0.2967292701339177,0.0,1.6834028301176924
11,0.11395694615955004,0.0,0.8176142246103433
12,0.020045693737952407,0.0,0.256473748769257
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
