Day of isolation,Mean,Lower_CI,Upper_CI
0,12.067622714475966,8.992236818524733,17.184485856268665
1,11.541007896553255,8.463751791243507,16.664852554892178
2,7.98408551838909,5.231206415893107,13.282341317811376
3,5.105969701844173,2.4903355031167074,10.16030702048753
4,2.9502063462231054,0.7103897127443197,7.414721872168649
5,1.528440878316892,0.0,5.086024067384996
6,0.7971748228689656,0.0,3.1884885006861117
7,0.40427136289420246,0.0,1.7337927449444637
8,0.16117782651112308,0.0,0.7171099394861393
9,0.026400353785063727,0.0,0.13909864690722618
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
