Day of isolation,Mean,Lower_CI,Upper_CI
0,6.43743819558677,1.3026512285667364,12.240314606773556
1,5.966580122446058,0.8994125863437219,11.71475163485014
2,3.209771298597953,0.0,7.856625611508431
3,1.480004064991686,0.0,4.756632718359638
4,0.5929768273518223,0.0,2.4203850232185937
5,0.20505697015365615,0.0,0.8487852380688097
6,0.010254172621872377,0.0,0.04198183617273429
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
