Day of isolation,Mean,Lower_CI,Upper_CI
0,9.258462537998184,2.066495624178588,23.384422665671124
1,8.816273364965689,1.6228793706267244,22.958323648310927
2,6.638861160749096,0.29570817510864844,19.51946771448098
3,4.985239400441505,0.0,16.253595948119646
4,3.7487241599091203,0.0,13.268038318612712
5,2.8175558918206476,0.0,10.579563818271275
6,2.0418495877827105,0.0,8.19273370628962
7,1.422206144614108,0.0,6.109222336767022
8,0.9444412285439554,0.0,4.329745605049142
9,0.5725151233712157,0.0,2.854633397437582
10,0.29839633170079866,0.0,1.6840434876924812
11,0.11505187170137882,0.0,0.8180526422106581
12,0.020586136030644762,0.0,0.2566986014285534
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
