Day of isolation,Mean,Lower_CI,Upper_CI
0,8.845212346813598,1.8710336113111639,23.396974159543642
1,8.403023173781099,1.4274173577593001,22.97087514218344
2,6.271997322528844,0.13159776943106063,19.534205293445556
3,4.834044815278599,0.0,16.26804410750653
4,3.750439934804939,0.0,13.28157293818871
5,2.8201287348985145,0.0,10.59198205097098
6,2.0447957176106084,0.0,8.203908076893967
7,1.4251226012082936,0.0,6.119052211092304
8,0.9471918411838396,0.0,4.338141664935851
9,0.5749461801444924,0.0,2.861511544958508
10,0.30030246631104307,0.0,1.689322091646065
11,0.1163235209119544,0.0,0.821651348389869
12,0.021210921445102313,0.0,0.25853767217346596
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
