Day of isolation,Mean,Lower_CI,Upper_CI
0,11.98699243602084,8.869251238865875,17.03168743502501
1,11.460377618098128,8.34076621158465,16.512054133648522
2,7.903455239933959,5.10822083623425,13.12954289656772
3,5.025339423389044,2.490335503122777,10.007508599243874
4,2.8695760677679747,0.7103897127503895,7.261923450924994
5,1.4648935471301265,0.0,4.965964856149959
6,0.7657822296997974,0.0,3.1032614255618336
7,0.3822359321794238,0.0,1.6741949477657982
8,0.14725482331218423,0.0,0.6802946107342764
9,0.01982663364105165,0.0,0.12215596812733498
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
