Day of isolation,Mean,Lower_CI,Upper_CI
0,9.815499874973336,1.2221300941245805,44.32068622040173
1,9.372091942530147,0.7553494352972621,43.831690107087304
2,8.11582853940766,0.0,42.73722038830297
3,7.327073194474263,0.0,41.51346918722327
4,6.652908351297958,0.0,40.16691749351391
5,6.118519078655782,0.0,38.71420605278153
6,5.716530360096843,0.0,37.15364260147521
7,5.416762081063755,0.0,35.49569900825768
8,5.112261973208644,0.0,33.752976371699866
9,4.804708070090527,0.0,31.94007314298606
10,4.495911188544222,0.0,30.073200145474377
11,4.187757701587614,0.0,28.16955989518549
12,3.882141498720202,0.0,26.24658399954216
13,3.580896405021814,0.0,24.32463084139888
14,3.2857398951474477,0.0,22.429217470538088
15,2.9982345749702346,0.0,20.559645176245084
16,2.7197685875550808,0.0,18.72800402736827
17,2.4515520843942826,0.0,16.944647882923405
18,2.194625111996235,0.0,15.218292097551537
19,1.9498722854671144,0.0,13.556179326015178
20,1.7180405622838273,0.0,11.95457495202115
21,1.4997576279211764,0.0,10.428385906670403
22,1.29554938251097,0.0,8.983429671792916
23,1.1048136404825495,0.0,7.622889893065586
24,0.9252303040496632,0.0,6.349327267861731
25,0.7570940605741512,0.0,5.164797890877926
26,0.6006511525847826,0.0,4.070950663901478
27,0.4561076749137293,0.0,3.0691067826347895
28,0.32363648510378523,0.0,2.160324220177121
29,0.20338292543746864,0.0,1.3454497822081208
30,0.09546954606554219,0.0,0.6251610404905756
