Day of isolation,Mean,Lower_CI,Upper_CI
0,12.07688044371621,8.992838386405937,17.213536827501176
1,11.550265625793498,8.464353359124711,16.69390352612469
2,7.993471250172956,5.231906565504638,13.311743149730592
3,5.1153801717253575,2.490335322006005,10.189821802922411
4,2.9595594114198103,0.7103896231559599,7.444137806906749
5,1.5376639060285464,0.0,5.115160470993159
6,0.8061997592108099,0.0,3.2171814994741466
7,0.4109614699075104,0.0,1.7553339088358015
8,0.16563998358650583,0.0,0.7314761074384526
9,0.028631952221092008,0.0,0.14628299528129318
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
