Day of isolation,Mean,Lower_CI,Upper_CI
0,9.27746752612716,2.0515566824305274,23.384516220671326
1,8.835278353094662,1.6079404288786636,22.95841720331113
2,6.65786614887807,0.2807692333605876,19.519561269481184
3,5.01623247444768,0.0,16.253693760528588
4,3.774046819662615,0.0,13.268058489590146
5,2.8310246995236508,0.0,10.579529553706955
6,2.050717022914124,0.0,8.192661164665408
7,1.4264866915211263,0.0,6.109125024390816
8,0.946086633092068,0.0,4.329635801939387
9,0.5733738971468086,0.0,2.8545228394382907
10,0.2990202692985424,0.0,1.6839436227045677
11,0.1154561070721309,0.0,0.8179748134481343
12,0.020783056727230464,0.0,0.25665407321645156
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
