Day of isolation,Mean,Lower_CI,Upper_CI
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.19306930693069307,0.0,1.0
3,0.44554455445544555,0.0,2.0
4,0.745049504950495,0.0,3.0
5,1.099009900990099,0.0,4.0
6,1.4801980198019802,0.0,5.0
7,1.9282178217821782,0.0,6.0
8,2.4207920792079207,0.0,7.0
9,2.9207920792079207,0.0,8.0
10,3.4282178217821784,0.0,9.0
11,3.9504950495049505,0.0,10.0
12,4.5,0.0,11.0
13,5.066831683168317,0.0,12.0
14,5.655940594059406,0.0,13.0
15,6.301980198019802,0.0,14.0
16,6.992574257425742,0.0,15.0
17,7.715346534653466,0.0,16.0
18,8.477722772277227,0.0,17.0
19,9.252475247524753,0.0,18.0
20,10.054455445544555,0.0,19.0
21,10.868811881188119,0.0,20.0
22,11.725247524752476,0.0,21.0
23,12.586633663366337,0.0,22.0
24,13.452970297029703,0.0,23.0
25,14.319306930693068,0.0,24.0
26,15.202970297029703,0.0,25.0
27,16.111386138613863,0.0,26.0
28,17.02227722772277,0.0,27.0
29,17.935643564356436,0.0,28.0
30,18.849009900990097,0.0,29.0
