Day of isolation,Mean,Lower_CI,Upper_CI
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.18181818181818182,0.0,1.0
3,0.4318181818181818,0.0,2.0
4,0.6818181818181818,0.0,3.0
5,1.0227272727272727,0.0,4.0
6,1.4090909090909092,0.0,5.0
7,1.9090909090909092,0.0,6.0
8,2.409090909090909,0.0,7.0
9,2.909090909090909,0.0,8.0
10,3.409090909090909,0.0,9.0
11,3.909090909090909,0.0,10.0
12,4.409090909090909,0.0,11.0
13,4.909090909090909,0.0,12.0
14,5.409090909090909,0.0,13.0
15,5.909090909090909,0.0,14.0
16,6.409090909090909,0.0,15.0
17,6.909090909090909,0.0,16.0
18,7.409090909090909,0.0,17.0
19,7.909090909090909,0.0,18.0
20,8.454545454545455,0.0,19.0
21,9.045454545454545,0.0,20.0
22,9.636363636363637,0.0,21.0
23,10.227272727272727,0.0,22.0
24,10.818181818181818,0.0,23.0
25,11.431818181818182,0.0,24.0
26,12.045454545454545,0.0,25.0
27,12.659090909090908,0.0,26.0
28,13.272727272727273,0.0,27.0
29,13.886363636363637,0.0,28.0
30,14.636363636363637,0.0,29.0
