Day of isolation,Mean,Lower_CI,Upper_CI
0,8.590909090909092,1.0,18.924999999999997
1,7.590909090909091,0.0,17.924999999999997
2,6.840909090909091,0.0,16.924999999999997
3,6.090909090909091,0.0,15.924999999999997
4,5.340909090909091,0.0,14.924999999999997
5,4.590909090909091,0.0,13.924999999999997
6,3.840909090909091,0.0,12.924999999999997
7,3.159090909090909,0.0,11.924999999999997
8,2.522727272727273,0.0,10.924999999999997
9,2.0681818181818183,0.0,9.924999999999997
10,1.7727272727272727,0.0,8.924999999999997
11,1.5227272727272727,0.0,7.924999999999997
12,1.2727272727272727,0.0,6.924999999999997
13,1.0227272727272727,0.0,5.924999999999997
14,0.7727272727272727,0.0,4.924999999999997
15,0.5454545454545454,0.0,3.924999999999997
16,0.36363636363636365,0.0,2.924999999999997
17,0.18181818181818182,0.0,1.9249999999999972
18,0.06818181818181818,0.0,0.9249999999999972
19,0.022727272727272728,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
