Day of isolation,Mean,Lower_CI,Upper_CI
0,3.861046736822675,0.32717119551807594,12.27385029803349
1,3.861046736822675,0.32717119551807594,12.27385029803349
2,2.6836345326060833,0.0,9.834994364203546
3,1.8737095203102854,0.0,7.5691225978422105
4,1.2839520737616796,0.0,5.583507227087946
5,0.8390945986451946,0.0,3.8950087221844596
6,0.49788642525480165,0.0,2.5081776791204837
7,0.24796211603526946,0.0,1.4247941361194119
8,0.08859376813334564,0.0,0.6454455029844882
9,0.01118428729845941,0.0,0.1704615756828494
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
