Day of isolation,Mean,Lower_CI,Upper_CI
0,12.76490264736376,0.0,35.08987415974591
1,12.764902647363757,0.0,35.08987415974591
2,11.671196316178957,0.0,33.18738230596119
3,10.456230160737967,0.0,30.669637244796608
4,9.231207020029062,0.0,27.961167804153064
5,8.063765286508152,0.0,25.302470322405096
6,6.974059548881805,0.0,22.75621573974017
7,5.968009701537581,0.0,20.337981346697322
8,5.047761161090002,0.0,18.052590833831875
9,4.214251640731596,0.0,15.901901399500344
10,3.4679491849256707,0.0,13.886760882400525
11,2.8091092630570262,0.0,12.007608545201826
12,2.2378799013169886,0.0,10.264694108544358
13,1.7516130454071104,0.0,8.658169476745284
14,1.3339111068808973,0.0,7.188131740194485
15,0.9820745381762127,0.0,5.854645212286452
16,0.693445622883851,0.0,4.657753658532755
17,0.4662602860234511,0.0,3.5974873839692907
18,0.30052710927458115,0.0,2.6738677397869552
19,0.19625179787789063,0.0,1.8869098827347344
20,0.13332523702311305,0.0,1.2366246129570633
21,0.08598311894283715,0.0,0.7230197181894188
22,0.05422589149196155,0.0,0.3461008147497761
23,0.033211194441351344,0.0,0.10587198124790331
24,0.020055271748249292,0.0,0.0
25,0.011716955920872558,0.0,0.0
26,0.0055949713637986264,0.0,0.0
27,0.0016893191437764273,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
