Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8293882248903772,0.31419812863481134,12.276066890572785
1,3.8293882248903772,0.31419812863481134,12.276066890572785
2,2.670206702009053,0.0,9.837570892725923
3,1.874816097958757,0.0,7.571578625928117
4,1.2858020210309578,0.0,5.5857402983482745
5,0.8413737043111834,0.0,3.8969778482128747
6,0.5001609151281067,0.0,2.5098573303714846
7,0.24922144688797765,0.0,1.4260546034912613
8,0.08882273404668582,0.0,0.6462861079119527
9,0.011254460723267816,0.0,0.1708819652192568
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
