Day of isolation,Mean,Lower_CI,Upper_CI
0,7.3448864618029805,0.060162768343289486,20.689692609087416
1,7.3448864618029805,0.060162768343289486,20.689692609087416
2,6.406391239187113,0.0,19.751488515786694
3,5.47668451107828,0.0,18.685315500278254
4,4.5850090172843725,0.0,17.516556776656113
5,3.7675135527034325,0.0,16.27352835523896
6,3.04724817399051,0.0,14.985069942542143
7,2.4254524831109237,0.0,13.678112060200014
8,1.9018848834076882,0.0,12.376004765101698
9,1.48271704029602,0.0,11.097880114162113
10,1.1721372942384136,0.0,9.85882472342897
11,0.9494667817509289,0.0,8.670469928349915
12,0.7644599134425021,0.0,7.542455137086244
13,0.6041742155397358,0.0,6.4806527660388715
14,0.46959121127404657,0.0,5.490217929594628
15,0.3614556724475176,0.0,4.575105622742721
16,0.2763632410019089,0.0,3.73836966491279
17,0.21247335553542926,0.0,2.9823839055498764
18,0.1608916354428201,0.0,2.309005557828658
19,0.11766302196152088,0.0,1.7196962319245985
20,0.0828826519014631,0.0,1.2156122278881254
21,0.05438675941312298,0.0,0.7976724713924703
22,0.0318143240801046,0.0,0.4666100865082008
23,0.015205356375819696,0.0,0.22301189351202222
24,0.004591970420600414,0.0,0.0673488995021394
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
