Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8245787616080804,0.31728338990308425,12.275258044223882
1,3.8245787616080804,0.31728338990308425,12.275258044223882
2,2.660747636887941,0.0,9.836760641905368
3,1.8742611573016417,0.0,7.5708567254082775
4,1.2854630583395728,0.0,5.585118289587443
5,0.8411855753861835,0.0,3.8964583212288115
6,0.5000199891939632,0.0,2.5094412222374163
7,0.2491279978898633,0.0,1.4257423190749976
8,0.08877690922490035,0.0,0.6460778279807884
9,0.01123893310495052,0.0,0.17077778813245378
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
