Day of isolation,Mean,Lower_CI,Upper_CI
0,5.493109938880786,0.0,11.28267682754318
1,5.493109938880786,0.0,11.28267682754318
2,4.130037361611594,0.0,10.283772313292008
3,2.9174988083128297,0.0,9.045801180206652
4,1.9601411574346743,0.0,7.657830360246326
5,1.2955188038996892,0.0,6.232512150642044
6,0.9045412457673947,0.0,4.8483372584757936
7,0.6556257370886134,0.0,3.5700156686221787
8,0.44434500696755597,0.0,2.4501730101342467
9,0.2712861228750899,0.0,1.52561565428636
10,0.14009481360191092,0.0,0.8444563865401208
11,0.053103258657130385,0.0,0.3606129318805151
12,0.009573241763472164,0.0,0.10155342878918387
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
