Day of isolation,Mean,Lower_CI,Upper_CI
0,5.539173564085161,0.0,11.36781795869427
1,5.539173564085161,0.0,11.36781795869427
2,4.195625396607599,0.0,10.403155276182488
3,2.9874060943737533,0.0,9.193480459615955
4,2.0206094884920094,0.0,7.820881028468706
5,1.3397647137801663,0.0,6.400342421675382
6,0.9368503648278004,0.0,5.010862780353073
7,0.6855668170324448,0.0,3.7190613159343
8,0.4710069734149998,0.0,2.580556900711861
9,0.29346932960671795,0.0,1.646351360138827
10,0.15681506057094746,0.0,0.9386811493527006
11,0.06352668814163415,0.0,0.42666075495804867
12,0.013377450802986367,0.0,0.14316920472918485
13,0.0001825312471707242,0.0,0.00010994780967128436
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
