Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8609004295851665,0.32717119551807594,12.273952267070426
1,3.8609004295851665,0.32717119551807594,12.273952267070426
2,2.683488225368575,0.0,9.83509633324048
3,1.8735632130727766,0.0,7.569224566879145
4,1.283805766524171,0.0,5.583609196124879
5,0.8389482914076862,0.0,3.895110691221393
6,0.49845843914115046,0.0,2.508362026732979
7,0.24827172309544637,0.0,1.4249325006948284
8,0.08862947098538022,0.0,0.6455378054103322
9,0.011193578077685668,0.0,0.17050772822476618
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
