Day of isolation,Mean,Lower_CI,Upper_CI
0,5.420747616478831,0.0,11.599517270739472
1,5.420747616478831,0.0,11.599517270739472
2,4.057675039209641,0.0,10.600612756488303
3,2.9111748556807173,0.0,9.455463080122524
4,2.0000747299221944,0.0,8.14461568373443
5,1.3514374766824753,0.0,6.758958362091123
6,0.9613844688788812,0.0,5.371182622008328
7,0.7247803154041607,0.0,4.061311820821396
8,0.5185102861063117,0.0,2.9587004855994796
9,0.34346618391969075,0.0,2.0221708372530496
10,0.20350010043333536,0.0,1.2561704261174045
11,0.1002629651374161,0.0,0.785016261136935
12,0.03554435375748783,0.0,0.4137141608406387
13,0.007961749315215235,0.0,0.11595684663246406
14,0.0011131802173527181,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
