Day of isolation,Mean,Lower_CI,Upper_CI
0,5.460290375134611,0.0,11.282526523565902
1,5.460290375134611,0.0,11.282526523565902
2,4.09721779786542,0.0,10.28362200931473
3,2.8846792445666547,0.0,9.045650876229372
4,1.924540046610764,0.0,7.654926870053636
5,1.2584280987078662,0.0,6.228065975840948
6,0.8937875199977312,0.0,4.847484994112142
7,0.6479969406016736,0.0,3.572267110526915
8,0.43947560705706895,0.0,2.4542560307482155
9,0.26874847758303594,0.0,1.5318542275494338
10,0.1394279282997055,0.0,0.851166725238994
11,0.053479400679793294,0.0,0.36589659897471943
12,0.009856196274290241,0.0,0.10203906508315959
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
