Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8289563088012937,0.31398511473118423,12.276033609306582
1,3.8289563088012937,0.31398511473118423,12.276033609306582
2,2.669960024988649,0.0,9.837537555277425
3,1.874797921125535,0.0,7.571548886546739
4,1.2857902914562325,0.0,5.585714627035956
5,0.8413666265559787,0.0,3.896956364430612
6,0.5001555629886153,0.0,2.50984009651669
7,0.24921783042073506,0.0,1.426041641413808
8,0.0888208610634588,0.0,0.6462774293201203
9,0.01125382282482278,0.0,0.17087761461173964
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
