Day of isolation,Mean,Lower_CI,Upper_CI
0,2.294110870345082,0.0,14.783395106425377
1,2.294110870345082,0.0,14.783395106425377
2,1.9297069199277608,0.0,14.688925387641053
3,1.6374346870089895,0.0,14.46517418656135
4,1.4569852406599706,0.0,14.118622492851982
5,1.3996614315419036,0.0,13.656035203506402
6,1.339658341876457,0.0,13.08602924578006
7,1.2700015079673532,0.0,12.419290091505605
8,1.1920119628950367,0.0,11.668642430118641
9,1.1071926099167066,0.0,10.848900692455125
10,1.0175735638696257,0.0,9.979142252452526
11,0.9244643086337144,0.0,9.073738634484187
12,0.8295954034590328,0.0,8.15010919668247
13,0.7346440292838895,0.0,7.225092204401916
14,0.6411781084864991,0.0,6.314322921348204
15,0.5506184931252958,0.0,5.43182433902384
16,0.46422000269280245,0.0,4.589818555583839
17,0.38306827825271933,0.0,3.798719302820288
18,0.3080877498781386,0.0,3.073703732005326
19,0.24005612961091324,0.0,2.4160140694658407
20,0.17962182692273976,0.0,1.828884939691943
21,0.12732185823715356,0.0,1.31712798213027
22,0.08359881305774541,0.0,0.884658337780494
23,0.04881615210514623,0.0,0.5346512826127442
24,0.02327157437873698,0.0,0.2667743567689138
25,0.0072084527724416625,0.0,0.08799932287218848
26,0.0008254756615690569,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
