Day of isolation,Mean,Lower_CI,Upper_CI
0,5.4821946546517575,0.0,11.272385602604054
1,5.4821946546517575,0.0,11.272385602604054
2,4.119122077382565,0.0,10.273481088352883
3,2.906583524083801,0.0,9.035509955267527
4,1.9464443261279094,0.0,7.644837203963498
5,1.2803323778446873,0.0,6.217976309873412
6,0.8997015906508778,0.0,4.83458845200042
7,0.6513761337080043,0.0,3.557930362699219
8,0.440804913844266,0.0,2.4397881966428967
9,0.26853945767649845,0.0,1.5145912944974391
10,0.1382002150657303,0.0,0.8358923183965149
11,0.05210179147001492,0.0,0.3544598434105847
12,0.009229743151180404,0.0,0.09695124343842698
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
