Day of isolation,Mean,Lower_CI,Upper_CI
0,5.514438505783025,0.0,11.349627043257264
1,5.514438505783025,0.0,11.349627043257264
2,4.151365928695133,0.0,10.35072252516871
3,2.947533131426077,0.0,9.131552594911692
4,1.9892246780002412,0.0,7.754536372482898
5,1.3186793508492434,0.0,6.333469448257258
6,0.9227880764546122,0.0,4.947354462745238
7,0.6735424443883159,0.0,3.6612107832029963
8,0.46080825197187586,0.0,2.5307509071890513
9,0.285343545339364,0.0,1.6066385590417702
10,0.150923935517413,0.0,0.908315106884468
11,0.059976249412328354,0.0,0.40590487074858983
12,0.01207412533398418,0.0,0.12747302472170008
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
